date,open,high,low,close,volume,adjusted
2014-10-02,16.2896,16.2896,16.2896,16.2896,0,15.502173
2014-10-03,16.4697,16.4697,16.4697,16.4697,0,15.673568
2014-10-06,16.445601,16.445601,16.445601,16.445601,0,15.650633
2014-10-07,16.198099,16.198099,16.198099,16.198099,0,15.415095
2014-10-08,16.479099,16.479099,16.479099,16.479099,0,15.68251
2014-10-09,16.139099,16.139099,16.139099,16.139099,0,15.358949
2014-10-10,15.9477,15.9477,15.9477,15.9477,0,15.176801
2014-10-13,15.6816,15.6816,15.6816,15.6816,0,14.923564
2014-10-14,15.7061,15.7061,15.7061,15.7061,0,14.946878
2014-10-15,15.5894,15.5894,15.5894,15.5894,0,14.83582
2014-10-16,15.5993,15.5993,15.5993,15.5993,0,14.845243
2014-10-17,15.7988,15.7988,15.7988,15.7988,0,15.035098
2014-10-20,15.9439,15.9439,15.9439,15.9439,0,15.173182
2014-10-21,16.2596,16.2596,16.2596,16.2596,0,15.473624
2014-10-22,16.135799,16.135799,16.135799,16.135799,0,15.355809
2014-10-23,16.335199,16.335199,16.335199,16.335199,0,15.545568
2014-10-24,16.451099,16.451099,16.451099,16.451099,0,15.655868
2014-10-27,16.423401,16.423401,16.423401,16.423401,0,15.629505
2014-10-28,16.620899,16.620899,16.620899,16.620899,0,15.81746
2014-10-29,16.5933,16.5933,16.5933,16.5933,0,15.79119
2014-10-30,16.6987,16.6987,16.6987,16.6987,0,15.891498
2014-10-31,16.8957,16.8957,16.8957,16.8957,0,16.078976
2014-11-03,16.8934,16.8934,16.8934,16.8934,0,16.07679
2014-11-04,16.836399,16.836399,16.836399,16.836399,0,16.022543
2014-11-05,16.930799,16.930799,16.930799,16.930799,0,16.112379
2014-11-06,17.001301,17.001301,17.001301,17.001301,0,16.179472
2014-11-07,17.0121,17.0121,17.0121,17.0121,0,16.189745
2014-11-10,17.062799,17.062799,17.062799,17.062799,0,16.237999
2014-11-11,17.0767,17.0767,17.0767,17.0767,0,16.251228
2014-11-12,17.0709,17.0709,17.0709,17.0709,0,16.245705
2014-11-13,17.078501,17.078501,17.078501,17.078501,0,16.252939
2014-11-14,17.0861,17.0861,17.0861,17.0861,0,16.260174
2014-11-17,17.096399,17.096399,17.096399,17.096399,0,16.26997
2014-11-18,17.187,17.187,17.187,17.187,0,16.356194
2014-11-19,17.200001,17.200001,17.200001,17.200001,74000,16.368567
2014-11-20,17.190001,17.25,17.190001,17.25,35073,16.416149
2014-11-21,17.25,17.25,17.25,17.25,0,16.416149
2014-11-24,17.190001,17.190001,17.190001,17.190001,1850,16.359049
2014-11-25,17.190001,17.190001,17.190001,17.190001,0,16.359049
2014-11-26,17.190001,17.190001,17.190001,17.190001,0,16.359049
2014-11-27,17.389999,17.41,17.389999,17.41,236900,16.568415
2014-11-28,17.41,17.41,17.41,17.41,0,16.568415
2014-12-01,17.41,17.41,17.41,17.41,0,16.568415
2014-12-02,17.389999,17.389999,17.209999,17.209999,19000,16.378084
2014-12-03,17.209999,17.209999,17.209999,17.209999,0,16.378084
2014-12-04,17.290001,17.290001,17.290001,17.290001,2500,16.454216
2014-12-05,17.290001,17.290001,17.290001,17.290001,0,16.454216
2014-12-08,17.290001,17.290001,17.290001,17.290001,0,16.454216
2014-12-09,17.09,17.190001,17.09,17.190001,4819,16.359049
2014-12-10,17.389999,17.389999,17.280001,17.280001,5659,16.4447
2014-12-11,17.09,17.15,17.09,17.15,9200,16.32098
2014-12-12,17.15,17.15,17.15,17.15,0,16.32098
2014-12-15,17.01,17.02,17.01,17.02,23900,16.197266
2014-12-16,16.870001,16.870001,16.6,16.6,26157,15.797569
2014-12-17,16.73,16.73,16.639999,16.639999,15518,15.835633
2014-12-18,16.639999,16.639999,16.639999,16.639999,0,15.869682
2014-12-19,17.32,17.32,17.290001,17.290001,14400,16.489592
2014-12-22,17.290001,17.290001,17.290001,17.290001,0,16.489592
2014-12-23,17.51,17.51,17.389999,17.389999,2911,16.584963
2014-12-29,17.389999,17.389999,17.389999,17.389999,0,16.584963
2014-12-30,17.389999,17.389999,17.389999,17.389999,0,16.584963
2015-01-05,17.190001,17.190001,17.190001,17.190001,3000,16.39422
2015-01-06,17.190001,17.190001,17.190001,17.190001,0,16.39422
2015-01-07,17.190001,17.190001,17.190001,17.190001,0,16.39422
2015-01-08,17.09,17.09,17.09,17.09,1100,16.298849
2015-01-09,17.09,17.09,17.09,17.09,0,16.298849
2015-01-12,17,17,17,17,7750,16.213017
2015-01-13,17,17,17,17,0,16.213017
2015-01-14,17,17,17,17,0,16.213017
2015-01-15,17,17,17,17,300,16.213017
2015-01-16,17,17,17,17,0,16.213017
2015-01-19,17,17,17,17,0,16.213017
2015-01-20,17,17,17,17,0,16.213017
2015-01-21,16.98,16.98,16.98,16.98,3600,16.193943
