date,open,high,low,close,volume,adjusted
2016-03-16,10.95,10.95,10.95,10.95,1,10.172565
2016-03-17,10.95,10.95,10.95,10.95,0,10.172565
2016-03-18,10.95,10.95,10.95,10.95,0,10.172565
2016-03-21,10.95,10.95,10.95,10.95,0,10.172565
2016-03-22,10.95,10.95,10.95,10.95,0,10.172565
2016-03-23,10.95,10.95,10.95,10.95,0,10.172565
2016-03-24,10.95,10.95,10.95,10.95,0,10.172565
2016-03-29,10.95,10.95,10.95,10.95,0,10.172565
2016-03-30,10.8,10.8,10.8,10.8,200,10.033216
2016-03-31,10.8,10.8,10.8,10.8,0,10.033216
2016-04-01,10.8,10.8,10.8,10.8,0,10.033216
2016-04-04,10.8,10.8,10.8,10.8,0,10.033216
2016-04-05,10.8,10.8,10.8,10.8,0,10.033216
2016-04-06,10.8,10.8,10.8,10.8,0,10.033216
2016-04-07,10.73,10.73,10.72,10.72,120000,9.958896
2016-04-08,10.74,10.74,10.72,10.73,240000,9.968184
2016-04-11,10.73,10.73,10.73,10.73,0,9.968184
2016-04-12,10.73,10.73,10.73,10.73,0,9.968184
2016-04-13,10.73,10.73,10.73,10.73,0,9.968184
2016-04-14,10.73,10.73,10.73,10.73,0,9.968184
2016-04-15,10.73,10.73,10.73,10.73,0,9.968184
2016-04-18,10.73,10.73,10.73,10.73,0,9.968184
2016-04-19,11,11,11,11,5000,10.219016
2016-04-20,11,11,11,11,0,10.219016
2016-04-21,11.16,11.16,11.16,11.16,100,10.367656
2016-04-22,11.15,11.15,11.15,11.15,350,10.358366
2016-04-25,11.15,11.15,11.15,11.15,0,10.358366
2016-04-26,11.15,11.15,11.15,11.15,0,10.358366
2016-04-27,11.15,11.15,11.15,11.15,0,10.358366
2016-04-28,11.15,11.15,11.15,11.15,0,10.358366
2016-04-29,11.15,11.15,11.15,11.15,0,10.358366
2016-05-02,11.15,11.15,11.15,11.15,0,10.358366
2016-05-03,11.15,11.15,11.15,11.15,0,10.358366
2016-05-04,11.15,11.15,11.15,11.15,0,10.358366
2016-05-06,11.15,11.15,11.15,11.15,0,10.358366
2016-05-09,11.15,11.15,11.15,11.15,0,10.358366
2016-05-10,11.15,11.15,11.15,11.15,0,10.358366
2016-05-11,11.15,11.15,11.15,11.15,0,10.358366
2016-05-12,11.15,11.15,11.15,11.15,0,10.358366
2016-05-13,11.15,11.15,11.15,11.15,0,10.358366
2016-05-17,11.15,11.15,11.15,11.15,0,10.358366
2016-05-18,11.15,11.15,11.15,11.15,0,10.358366
2016-05-19,11.15,11.15,11.15,11.15,0,10.358366
2016-05-20,11.15,11.15,11.15,11.15,0,10.358366
2016-05-23,11.15,11.15,11.15,11.15,0,10.358366
2016-05-24,11.15,11.15,11.15,11.15,0,10.358366
2016-05-25,11.15,11.15,11.15,11.15,0,10.358366
2016-05-26,11.15,11.15,11.15,11.15,0,10.358366
2016-05-27,11.15,11.15,11.15,11.15,0,10.358366
2016-05-30,11.15,11.15,11.15,11.15,0,10.358366
2016-05-31,11.15,11.15,11.15,11.15,0,10.358366
2016-06-01,11.15,11.15,11.15,11.15,0,10.358366
2016-06-02,11.15,11.15,11.15,11.15,0,10.358366
2016-06-03,11.3,11.3,11.3,11.3,60000,10.497715
2016-06-06,11.3,11.3,11.3,11.3,0,10.497715
2016-06-07,11.3,11.3,11.3,11.3,0,10.497715
2016-06-08,11.3,11.3,11.3,11.3,0,10.497715
2016-06-09,11.3,11.3,11.3,11.3,0,10.497715
2016-06-10,11.3,11.3,11.3,11.3,0,10.497715
2016-06-13,11.3,11.3,11.3,11.3,0,10.497715
2016-06-14,11.3,11.3,11.3,11.3,0,10.497715
2016-06-15,11.3,11.3,11.3,11.3,0,10.497715
2016-06-16,11.3,11.3,11.3,11.3,0,10.497715
2016-06-17,11.3,11.3,11.3,11.3,0,10.497715
2016-06-20,11.3,11.3,11.3,11.3,0,10.497715
2016-06-21,11.3,11.3,11.3,11.3,0,10.497715
2016-06-22,11.3,11.3,11.3,11.3,0,10.497715
2016-06-23,11.3,11.3,11.3,11.3,0,10.497715
2016-06-24,11.27,11.27,11.24,11.24,120000,10.441976
2016-06-27,11.24,11.24,11.24,11.24,0,10.441976
2016-06-28,11.24,11.24,11.24,11.24,0,10.441976
2016-06-29,11.24,11.24,11.24,11.24,0,10.441976
2016-06-30,11.24,11.24,11.24,11.24,0,10.441976
2016-07-01,11.24,11.24,11.24,11.24,0,10.441976
2016-07-04,11.24,11.24,11.24,11.24,0,10.441976
2016-07-05,11.24,11.24,11.24,11.24,0,10.441976
2016-07-06,11.24,11.24,11.24,11.24,0,10.441976
2016-07-07,11.24,11.24,11.24,11.24,0,10.441976
2016-07-08,11.24,11.24,11.24,11.24,0,10.441976
2016-07-11,11.24,11.24,11.24,11.24,0,10.441976
2016-07-12,11.24,11.24,11.24,11.24,0,10.441976
2016-07-13,11.24,11.24,11.24,11.24,0,10.441976
2016-07-14,11.24,11.24,11.24,11.24,0,10.441976
2016-07-15,11.24,11.24,11.24,11.24,0,10.441976
2016-07-18,11.24,11.24,11.24,11.24,0,10.441976
2016-07-19,11.24,11.24,11.24,11.24,0,10.441976
2016-07-20,11.24,11.24,11.24,11.24,0,10.441976
2016-07-21,11.24,11.24,11.24,11.24,0,10.441976
2016-07-22,11.24,11.24,11.24,11.24,0,10.441976
2016-07-25,11.24,11.24,11.24,11.24,0,10.441976
2016-07-26,11.93,11.93,11.93,11.93,2600,11.082987
2016-07-27,11.93,11.93,11.93,11.93,0,11.082987
2016-07-28,11.93,11.93,11.93,11.93,0,11.082987
2016-07-29,11.58,11.58,11.58,11.58,1275,10.757836
2016-08-02,11.58,11.58,11.58,11.58,0,10.757836
2016-08-03,11.58,11.58,11.58,11.58,0,10.757836
2016-08-04,11.58,11.58,11.58,11.58,0,10.757836
2016-08-05,11.58,11.58,11.58,11.58,0,10.757836
2016-08-08,11.58,11.58,11.58,11.58,0,10.757836
2016-08-09,11.58,11.58,11.58,11.58,0,10.757836
2016-08-10,11.58,11.58,11.58,11.58,0,10.757836
2016-08-11,11.58,11.58,11.58,11.58,0,10.757836
2016-08-12,11.58,11.58,11.58,11.58,0,10.757836
2016-08-15,11.58,11.58,11.58,11.58,0,10.757836
2016-08-16,11.58,11.58,11.58,11.58,0,10.757836
2016-08-17,11.58,11.58,11.58,11.58,0,10.757836
2016-08-18,11.58,11.58,11.58,11.58,0,10.757836
2016-08-19,11.58,11.58,11.58,11.58,0,10.757836
2016-08-22,11.58,11.58,11.58,11.58,0,10.757836
2016-08-23,11.58,11.58,11.58,11.58,0,10.757836
2016-08-24,11.58,11.58,11.58,11.58,0,10.757836
2016-08-25,11.58,11.58,11.58,11.58,0,10.757836
