date,open,high,low,close,volume,adjusted
2018-05-16,6.1,6.1,6.1,6.1,0,6.1
2018-05-17,6.1,6.1,6.1,6.1,0,6.1
2018-05-18,6.1,6.1,6.1,6.1,0,6.1
2018-05-22,6.1,6.1,6.1,6.1,0,6.1
2018-05-23,6.1,6.1,6.1,6.1,0,6.1
2018-05-24,6.1,6.1,6.1,6.1,0,6.1
2018-05-25,6.1,6.1,6.1,6.1,0,6.1
2018-05-28,6.1,6.1,6.1,6.1,0,6.1
2018-05-29,6.1,6.1,6.1,6.1,0,6.1
2018-05-30,6.1,6.1,6.1,6.1,0,6.1
2018-05-31,6.1,6.1,6.1,6.1,0,6.1
2018-06-01,6.1,6.1,6.1,6.1,0,6.1
2018-06-04,6.1,6.1,6.1,6.1,0,6.1
2018-06-05,6.4,6.4,6.4,6.4,740,6.4
2018-06-06,6.4,6.4,6.4,6.4,0,6.4
2018-06-07,6.4,6.4,6.4,6.4,0,6.4
2018-06-08,6.4,6.4,6.4,6.4,0,6.4
2018-06-11,6.4,6.4,6.4,6.4,0,6.4
2018-06-12,6.4,6.4,6.4,6.4,0,6.4
2018-06-13,6.4,6.4,6.4,6.4,0,6.4
2018-06-14,6.4,6.4,6.4,6.4,0,6.4
2018-06-15,6.4,6.4,6.4,6.4,0,6.4
2018-06-18,6.4,6.4,6.4,6.4,0,6.4
2018-06-19,6.4,6.4,6.4,6.4,0,6.4
2018-06-20,6.4,6.4,6.4,6.4,0,6.4
2018-06-21,6.4,6.4,6.4,6.4,0,6.4
2018-06-22,6.4,6.4,6.4,6.4,0,6.4
2018-06-25,6.4,6.4,6.4,6.4,0,6.4
2018-06-26,6.4,6.4,6.4,6.4,0,6.4
2018-06-27,6.4,6.4,6.4,6.4,0,6.4
2018-06-28,6.4,6.4,6.4,6.4,0,6.4
2018-06-29,6.4,6.4,6.4,6.4,0,6.4
2018-07-02,6.4,6.4,6.4,6.4,0,6.4
2018-07-03,6.4,6.4,6.4,6.4,0,6.4
2018-07-04,6.41,6.41,6.41,6.41,61,6.41
2018-07-05,6.41,6.41,6.41,6.41,0,6.41
2018-07-06,6.41,6.41,6.41,6.41,0,6.41
2018-07-09,6.41,6.41,6.41,6.41,0,6.41
2018-07-10,6.41,6.41,6.41,6.41,0,6.41
2018-07-11,6.41,6.41,6.41,6.41,0,6.41
2018-07-12,6.41,6.41,6.41,6.41,0,6.41
2018-07-13,6.41,6.41,6.41,6.41,0,6.41
2018-07-16,6.41,6.41,6.41,6.41,0,6.41
2018-07-17,6.41,6.41,6.41,6.41,0,6.41
2018-07-18,6.41,6.41,6.41,6.41,0,6.41
2018-07-19,6.41,6.41,6.41,6.41,0,6.41
2018-07-20,6.41,6.41,6.41,6.41,0,6.41
2018-07-23,6.41,6.41,6.41,6.41,0,6.41
2018-07-24,6.41,6.41,6.41,6.41,0,6.41
2018-07-25,6.41,6.41,6.41,6.41,0,6.41
2018-07-26,6.41,6.41,6.41,6.41,0,6.41
2018-07-27,6.41,6.41,6.41,6.41,0,6.41
2018-07-30,6.41,6.41,6.41,6.41,0,6.41
2018-07-31,6.41,6.41,6.41,6.41,0,6.41
2018-08-02,6.41,6.41,6.41,6.41,0,6.41
2018-08-03,6.41,6.41,6.41,6.41,0,6.41
2018-08-06,6.41,6.41,6.41,6.41,0,6.41
2018-08-07,6.41,6.41,6.41,6.41,0,6.41
2018-08-08,6.41,6.41,6.41,6.41,0,6.41
2018-08-09,6.41,6.41,6.41,6.41,0,6.41
2018-08-10,6.41,6.41,6.41,6.41,0,6.41
2018-08-13,6.41,6.41,6.41,6.41,0,6.41
2018-08-14,6.41,6.41,6.41,6.41,0,6.41
2018-08-15,6.41,6.41,6.41,6.41,0,6.41
2018-08-16,6.41,6.41,6.41,6.41,0,6.41
2018-08-17,6.41,6.41,6.41,6.41,0,6.41
2018-08-20,6.41,6.41,6.41,6.41,0,6.41
2018-08-21,6.41,6.41,6.41,6.41,0,6.41
2018-08-22,6.41,6.41,6.41,6.41,0,6.41
2018-08-23,6.41,6.41,6.41,6.41,0,6.41
2018-08-24,6.41,6.41,6.41,6.41,0,6.41
2018-08-27,6.41,6.41,6.41,6.41,0,6.41
2018-08-28,6.41,6.41,6.41,6.41,0,6.41
2018-08-29,6.41,6.41,6.41,6.41,0,6.41
2018-08-30,6.41,6.41,6.41,6.41,0,6.41
2018-08-31,6.69,6.69,6.69,6.69,10295,6.69
2018-09-03,6.69,6.69,6.69,6.69,0,6.69
2018-09-04,6.69,6.69,6.69,6.69,0,6.69
2018-09-05,6.68,6.68,6.68,6.68,12000,6.68
2018-09-06,6.68,6.68,6.68,6.68,0,6.68
2018-09-07,6.68,6.68,6.68,6.68,0,6.68
2018-09-10,6.68,6.68,6.68,6.68,0,6.68
2018-09-11,6.68,6.68,6.68,6.68,0,6.68
2018-09-12,6.68,6.68,6.68,6.68,0,6.68
