date,open,high,low,close,volume,adjusted
2010-01-27,1057.530029,1057.530029,1057.530029,1056.599976,120,1056.599976
2010-01-28,1056.599976,1056.599976,1056.599976,1056.599976,0,1056.599976
2010-01-29,1056.599976,1056.599976,1056.599976,1056.599976,0,1056.599976
2010-02-01,1056.599976,1056.599976,1056.599976,1056.599976,0,1056.599976
2010-02-02,1056.599976,1056.599976,1056.599976,1056.599976,0,1056.599976
2010-02-03,1056.599976,1056.599976,1056.599976,1056.599976,0,1056.599976
2010-02-04,1056.599976,1056.599976,1056.599976,1056.599976,0,1056.599976
2010-02-05,1056.599976,1056.599976,1056.599976,1056.599976,0,1056.599976
2010-02-08,1056.599976,1056.599976,1056.599976,1056.599976,0,1056.599976
2010-02-09,1056.599976,1056.599976,1056.599976,1056.599976,0,1056.599976
2010-02-10,1056.599976,1056.599976,1056.599976,1056.599976,0,1056.599976
2010-02-11,1056.599976,1056.599976,1056.599976,1056.599976,0,1056.599976
2010-02-12,1056.599976,1056.599976,1056.599976,1056.599976,0,1056.599976
2010-02-15,1056.599976,1056.599976,1056.599976,1056.599976,0,1056.599976
2010-02-16,1064.160034,1064.160034,1064.160034,1064.02002,9,1064.02002
2010-02-17,1064.02002,1064.02002,1064.02002,1064.02002,0,1064.02002
2010-02-18,1064.02002,1064.02002,1064.02002,1064.02002,0,1064.02002
2010-02-19,1064.02002,1064.02002,1064.02002,1064.02002,0,1064.02002
2010-02-22,1064.02002,1064.02002,1064.02002,1064.02002,0,1064.02002
2010-02-23,1064.02002,1064.02002,1064.02002,1064.02002,0,1064.02002
2010-02-24,1050.540039,1050.540039,1050.540039,1045.380005,86,1045.380005
2010-02-25,1045.380005,1045.380005,1045.380005,1045.380005,0,1045.380005
2010-02-26,1045.380005,1045.380005,1045.380005,1045.380005,0,1045.380005
2010-03-01,1075.140015,1075.140015,1075.140015,1073.209961,18,1073.209961
2010-03-02,1073.209961,1073.209961,1073.209961,1073.209961,0,1073.209961
2010-03-03,1073.209961,1073.209961,1073.209961,1073.209961,0,1073.209961
2010-03-04,1073.209961,1073.209961,1073.209961,1073.209961,0,1073.209961
2010-03-05,1073.209961,1073.209961,1073.209961,1073.209961,0,1073.209961
2010-03-08,1073.209961,1073.209961,1073.209961,1073.209961,0,1073.209961
2010-03-09,1105.310059,1105.310059,1105.310059,1102.109985,45,1102.109985
2010-03-10,1102.109985,1102.109985,1102.109985,1102.109985,0,1102.109985
2010-03-11,1102.109985,1102.109985,1102.109985,1102.109985,0,1102.109985
2010-03-12,1102.109985,1102.109985,1102.109985,1102.109985,0,1102.109985
